"FuelProductionByTimeSlice","Italy","HFL","4D",9.027377,9.027377,9.027377,9.027377,9.027377,9.027377,5.596821,5.596821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HFL","4M",22.568442,22.568442,22.568442,22.568442,22.568442,22.568442,13.992052,13.992052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HFL","4N",4.513689,4.513689,4.513689,4.513689,4.513689,4.513689,2.798410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HFL","5D",8.807197,8.807197,8.807197,8.807197,8.807197,8.807197,5.460313,5.460313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HFL","5M",22.017992,22.017992,22.017992,22.017992,22.017992,22.017992,13.650782,13.650782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HFL","5N",4.403598,4.403598,4.403598,4.403598,4.403598,4.403598,2.730156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HYD","1D",0.000000,0.000000,6.939439,0.000000,7.249436,2.815498,0.000000,0.000000,4.935868,4.405642,3.884567,0.000000,3.437559,28.339200,0.000000,3.933938,5.252510,10.665530,0.000000,0.000000,0.000000,18.953847,0.000000,0.000000,0.000000,0.000000,29.030400,29.030400,29.030400,29.030400,0.000000,0.000000,0.000000,29.030400,0.000000,0.000000,29.030400,0.000000,28.576477,28.962021,29.030400,0.950406,0.000000,1.737836,29.030400,0.000000
"FuelProductionByTimeSlice","Italy","HYD","1M",35.621268,35.825797,15.243500,15.903159,21.367106,15.711327,18.629764,69.120000,69.120000,69.120000,38.723980,21.137542,22.689000,29.177996,22.507341,19.886153,64.807026,42.059026,27.230415,21.926566,25.875429,30.618359,72.576000,12.275285,2.478641,10.349769,2.603323,72.576000,14.583320,44.731008,72.576000,72.576000,72.576000,72.576000,72.576000,72.576000,27.827948,72.576000,31.241506,72.576000,34.931073,64.499309,72.576000,72.576000,38.647809,36.611724
"FuelProductionByTimeSlice","Italy","HYD","1N",0.000000,4.123597,0.000000,7.570486,1.692825,0.418095,0.000000,0.000000,1.440326,12.385641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.169600,0.000000,0.000000,0.000000,14.515200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.515200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HYD","2D",8.068953,0.000000,4.052024,4.083116,0.000000,5.951562,0.000000,0.000000,2.982893,2.710574,0.000000,0.000000,15.984000,0.000000,0.000000,16.383600,14.533082,5.701423,0.000000,0.000000,0.000000,11.338826,13.554365,0.000000,0.000000,0.000000,16.783200,16.783200,16.783200,16.783200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.783200,0.000000,0.043978,16.783200,16.783200,0.690299,0.908176,16.783200,16.783200,0.000000
"FuelProductionByTimeSlice","Italy","HYD","2M",11.913426,8.358972,13.026761,8.816917,14.157725,24.222784,3.660482,2.544163,25.144060,8.960069,42.624000,15.463358,0.000000,0.000000,3.405774,34.408388,35.467458,3.482857,0.000000,7.397732,2.688693,44.755200,0.000000,0.000000,0.000000,20.113871,44.755200,44.755200,0.000000,44.755200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.755200,0.000000,0.000000,0.000000,0.000000,44.755200,0.000000,0.000000,41.550739,0.000000
"FuelProductionByTimeSlice","Italy","HYD","2N",0.000000,4.585783,0.968710,5.284971,1.812086,2.963285,0.000000,0.000000,0.000000,0.000000,3.262212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.594400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HYD","3D",8.260813,8.019665,10.548153,11.587760,11.170878,20.129406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.785973,0.000000,20.209087,0.000000,16.525202,44.869666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.192946,0.000000,49.420542,0.000000,35.507809,0.000000,69.174000,0.000000,0.000000,0.000000,12.836708,69.174000,56.840248,22.459613,35.957536,24.404594,69.174000,24.101155,27.385730,27.055860
"FuelProductionByTimeSlice","Italy","HYD","3M",107.041797,115.555122,127.727493,112.322029,121.403399,99.253475,177.565198,121.300338,83.289278,64.565518,64.493667,159.506533,60.853057,70.052860,158.010446,60.288777,33.012238,40.921811,132.904806,167.601299,163.129024,2.472281,137.874051,169.518523,210.788118,185.787235,0.000000,14.383655,0.000000,0.000000,0.000000,94.860018,31.870179,77.919565,62.723809,62.723809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.012309,0.000000,102.561483
"FuelProductionByTimeSlice","Italy","HYD","3N",13.885591,9.069718,0.000000,0.000000,0.000000,3.304182,0.000000,0.000000,12.516394,34.845098,0.532250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HYD","4D",0.000000,0.000000,4.079530,4.110437,4.267800,1.421238,0.000000,0.000000,3.050155,0.000000,5.319813,0.000000,17.165421,2.959339,0.000000,18.154800,6.593832,0.000000,0.000000,0.000000,0.000000,12.646096,0.000000,0.000000,0.000000,0.000000,18.597600,0.000000,18.597600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.597600,0.129258,18.597600,18.597600,18.597600,0.000000,1.184442,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HYD","4M",10.680755,10.696448,10.749591,25.216525,11.533749,11.033855,8.227953,7.525738,5.624978,4.634587,10.241784,3.781574,44.280000,45.387000,5.122133,24.409727,39.414067,45.387000,45.387000,11.753341,14.296030,46.494000,0.927248,0.000000,5.943827,4.823228,5.831139,46.494000,46.494000,46.494000,46.494000,46.494000,46.494000,2.267844,46.494000,46.494000,31.962752,46.494000,46.494000,22.415375,46.494000,46.494000,46.494000,18.969611,46.494000,15.564741
"FuelProductionByTimeSlice","Italy","HYD","4N",1.861132,0.000000,1.692919,5.542899,4.946316,0.475300,0.000000,8.277640,0.375098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.298800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HYD","5D",0.224940,0.000000,0.000000,3.331061,0.000000,5.339829,0.000000,0.000000,2.011231,0.000000,4.054687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","HYD","5M",10.340990,10.356300,10.408147,10.820434,13.937821,18.978529,8.253562,7.569081,5.610259,14.709831,43.200000,16.447952,43.200000,44.280000,12.490602,44.280000,6.139969,14.488471,16.223164,13.066446,15.756208,45.360000,2.222144,45.360000,7.943221,0.485304,45.360000,3.131353,28.430746,45.360000,45.360000,13.223791,7.039629,45.360000,45.360000,45.360000,45.360000,38.780550,45.360000,45.360000,45.360000,45.360000,36.817190,19.973696,27.261931,45.360000
"FuelProductionByTimeSlice","Italy","HYD","5N",1.605981,0.000000,2.580257,0.000000,1.050655,2.571430,0.000000,0.000000,0.236419,0.000000,0.000000,0.000000,2.941951,1.548990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","1D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","1M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","1N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","2D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","2M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","2N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","3D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","3M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","3N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","4D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","4M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","4N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","5D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","5M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","OIL","5N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"FuelProductionByTimeSlice","Italy","BIO","1D",17.939664,17.256446,23.040000,19.315243,23.040000,1.050537,28.413975,28.084578,7.995241,8.854880,9.769713,25.785701,16.838844,16.952778,32.594829,17.180645,17.294579,17.408512,56.990601,50.598721,68.410891,17.864247,108.420359,122.666559,112.376602,134.539050,44.515585,34.395078,50.819418,38.306467,151.494502,153.343633,140.728492,60.275378,158.892509,146.277368,19.624849,113.436494,19.459318,19.459318,34.990794,129.892046,119.902960,129.892046,25.776192,123.877095
"FuelProductionByTimeSlice","Italy","BIO","1M",57.600000,57.600000,57.600000,57.600000,41.308320,57.600000,220.809669,47.805692,36.827519,220.754373,191.163591,220.754373,220.754373,200.405046,220.754373,220.754373,220.754373,163.103026,220.754373,220.749074,250.160491,323.095831,211.193479,444.738978,446.259646,466.472912,470.437350,277.079593,470.437350,351.603339,245.959915,284.210662,286.302863,288.389225,290.475588,292.567789,322.712012,160.122977,324.730118,164.345284,324.730118,227.359260,201.057338,202.260194,281.267126,329.472645
"FuelProductionByTimeSlice","Italy","BIO","1N",11.520000,11.520000,11.520000,0.525444,11.520000,0.525268,44.161933,17.491318,3.997620,4.427440,4.884856,41.100356,8.419422,8.476389,8.533356,8.590322,8.647289,8.704256,8.761223,8.818190,8.875157,8.932123,8.989090,9.046057,9.103024,9.159991,9.216957,9.273924,9.330891,9.387858,9.444825,9.501792,9.558758,9.615725,9.672692,9.729659,9.729659,9.729659,9.729659,9.729659,9.729659,9.729659,9.729659,7.068237,4.686057,9.729659
"FuelProductionByTimeSlice","Italy","BIO","2D",0.607848,10.016708,13.320000,13.320000,13.320000,0.607342,16.583786,21.852971,4.622249,5.119227,34.166131,24.256267,9.734957,29.685489,38.759720,9.932561,9.998428,10.064296,25.780081,38.834780,40.772303,10.327768,10.393636,72.140662,75.031375,78.898545,26.790654,20.876656,30.321752,31.414286,80.088657,81.121643,90.518494,92.443811,84.221452,93.618303,11.973802,74.522861,75.093841,11.655016,20.727387,75.093841,75.093841,14.547729,23.654255,72.000852
